0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,iloveu
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,iloveu
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,iloveu
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,iloveu
0.4211820065975189,0.7365792989730835,-1.673777916266772e-07,0.4641018509864807,0.7185913324356079,-0.022172020748257637,0.5189132690429688,0.6579224467277527,-0.0311270784586668,0.5624195337295532,0.6191577911376953,-0.039272621273994446,0.5999942421913147,0.5995526313781738,-0.04363042488694191,0.491352915763855,0.5766435861587524,-0.014198885299265385,0.5051509737968445,0.5383800268173218,-0.039232105016708374,0.49612581729888916,0.5927963852882385,-0.050625573843717575,0.48589879274368286,0.6311052441596985,-0.051426831632852554,0.4592202603816986,0.5738059282302856,-0.013462846167385578,0.4798335134983063,0.5465033054351807,-0.04246775060892105,0.47244423627853394,0.612590491771698,-0.05204012244939804,0.4623171389102936,0.6532236933708191,-0.05093179643154144,0.4248184561729431,0.5753079652786255,-0.017818251624703407,0.4474314749240875,0.5570179224014282,-0.04911568760871887,0.4468382000923157,0.6166673898696899,-0.05344712361693382,0.44068899750709534,0.6544761657714844,-0.04676694795489311,0.3915215730667114,0.5825474858283997,-0.0232269037514925,0.40167611837387085,0.5163834691047668,-0.04052208736538887,0.41039711236953735,0.47050386667251587,-0.0456959530711174,0.4158090353012085,0.4253712594509125,-0.04553712159395218,iloveu
0.40310901403427124,0.7111350297927856,-4.022097854772255e-08,0.44930195808410645,0.7015709280967712,-0.02163064293563366,0.5038379430770874,0.6374822854995728,-0.03097573108971119,0.5510130524635315,0.6011888980865479,-0.03973270207643509,0.5915476679801941,0.5869210958480835,-0.04836145043373108,0.47988101840019226,0.561578094959259,-0.02399030700325966,0.49543824791908264,0.47791677713394165,-0.04123973473906517,0.5043128728866577,0.4226342439651489,-0.050401557236909866,0.5113341212272644,0.3739047348499298,-0.05679347738623619,0.44668126106262207,0.5533713102340698,-0.02599191479384899,0.4717878997325897,0.53082275390625,-0.0667065903544426,0.46246933937072754,0.6016790270805359,-0.0769684836268425,0.4531683027744293,0.6501783132553101,-0.07300486415624619,0.41156473755836487,0.5539152026176453,-0.030565280467271805,0.43316417932510376,0.5422039031982422,-0.06988915055990219,0.4310956299304962,0.6072264313697815,-0.0691855400800705,0.42717334628105164,0.6524850130081177,-0.05627012625336647,0.3774064779281616,0.5596005320549011,-0.0366474911570549,0.38676872849464417,0.4873901605606079,-0.061298053711652756,0.392394095659256,0.44092610478401184,-0.0647474080324173,0.3982074558734894,0.3964582681655884,-0.06192614883184433,iloveu
0.39294886589050293,0.6762245893478394,-7.802321277949886e-08,0.44036394357681274,0.6585061550140381,-0.018413322046399117,0.4912128746509552,0.5928326845169067,-0.025436079129576683,0.5331979393959045,0.5515403151512146,-0.03273307904601097,0.570740282535553,0.5303714275360107,-0.040298160165548325,0.4727855324745178,0.5167841911315918,-0.015247286297380924,0.48454371094703674,0.44109421968460083,-0.02911500446498394,0.4903625249862671,0.3891989290714264,-0.035814300179481506,0.4936786890029907,0.3425331115722656,-0.040267009288072586,0.4393983483314514,0.511846125125885,-0.01777423359453678,0.45480847358703613,0.48797303438186646,-0.05466273054480553,0.44548580050468445,0.5592371821403503,-0.06476518511772156,0.43676725029945374,0.6073369383811951,-0.060515228658914566,0.4047609567642212,0.5160471796989441,-0.02272207848727703,0.4172927141189575,0.5015993118286133,-0.060201987624168396,0.41897645592689514,0.5656960010528564,-0.060202550143003464,0.41878581047058105,0.6092057228088379,-0.04747866839170456,0.3707083463668823,0.5244998335838318,-0.028741847723722458,0.3760477900505066,0.45067957043647766,-0.05188916251063347,0.38111990690231323,0.40397387742996216,-0.05463963747024536,0.3876725733280182,0.3568018674850464,-0.0509893000125885,iloveu
0.38951170444488525,0.6603968739509583,-1.5045397816493278e-08,0.43543073534965515,0.6496031284332275,-0.022788912057876587,0.4898931086063385,0.5797373652458191,-0.03022492304444313,0.5346814393997192,0.5350584387779236,-0.036567386239767075,0.572592556476593,0.5163366794586182,-0.04193317890167236,0.4690555930137634,0.5101824998855591,-0.018563082441687584,0.48032379150390625,0.4316554665565491,-0.032020676881074905,0.4879627227783203,0.38266390562057495,-0.037692874670028687,0.4944092631340027,0.3373808264732361,-0.041832808405160904,0.4373597800731659,0.5009681582450867,-0.019000155851244926,0.4522564113140106,0.47216933965682983,-0.05872105434536934,0.44187435507774353,0.5436573624610901,-0.06942158937454224,0.43255290389060974,0.5925329923629761,-0.06443370878696442,0.40419527888298035,0.4988778233528137,-0.02232665941119194,0.418337881565094,0.47701889276504517,-0.06102297827601433,0.4202832877635956,0.5434357523918152,-0.06244067847728729,0.4187524914741516,0.5893757343292236,-0.04986722394824028,0.37109506130218506,0.5018720626831055,-0.027078934013843536,0.37882596254348755,0.4296315312385559,-0.04998281970620155,0.3841385841369629,0.3843664526939392,-0.05434344708919525,0.3898351192474365,0.33715859055519104,-0.05172001197934151,iloveu
0.3928470015525818,0.6656777858734131,-1.339052602133961e-08,0.43912258744239807,0.6546376943588257,-0.02064783312380314,0.49314525723457336,0.5878943204879761,-0.028163045644760132,0.5375367999076843,0.5444530844688416,-0.035854220390319824,0.5762799978256226,0.5245268940925598,-0.0429251566529274,0.4723321199417114,0.5179176926612854,-0.015471789054572582,0.48671162128448486,0.4416727125644684,-0.029834436252713203,0.4935600757598877,0.39244481921195984,-0.035709623247385025,0.5008663535118103,0.3471652567386627,-0.039823636412620544,0.4416697323322296,0.5070773959159851,-0.017862366512417793,0.4615544080734253,0.477132111787796,-0.05791556090116501,0.45072969794273376,0.5458332896232605,-0.06874123960733414,0.4421750605106354,0.5943835377693176,-0.06411636620759964,0.4086664021015167,0.5035608410835266,-0.023194201290607452,0.4272122085094452,0.4820135235786438,-0.06300199776887894,0.42348435521125793,0.5502889156341553,-0.06324224919080734,0.4188055396080017,0.5973475575447083,-0.049827948212623596,0.37557634711265564,0.5053636431694031,-0.02995976246893406,0.38250696659088135,0.4347047209739685,-0.05393300577998161,0.38771721720695496,0.38941556215286255,-0.05830782651901245,0.3943929970264435,0.343485563993454,-0.05568351596593857,iloveu
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Peace
0.2707853615283966,0.8767936825752258,9.134461720350373e-07,0.3192252516746521,0.829315185546875,-0.041381049901247025,0.32919198274612427,0.75673508644104,-0.06319534778594971,0.27781426906585693,0.7189382910728455,-0.08374473452568054,0.22241351008415222,0.7031380534172058,-0.10317488759756088,0.29669156670570374,0.6169214844703674,-0.03261387348175049,0.30511707067489624,0.5140049457550049,-0.06405497342348099,0.3129531145095825,0.44853153824806213,-0.08542867004871368,0.31877848505973816,0.389616459608078,-0.09899233281612396,0.24354194104671478,0.6207780241966248,-0.03601384907960892,0.22175143659114838,0.506513237953186,-0.07128320634365082,0.21073012053966522,0.4314311742782593,-0.09373431652784348,0.20049512386322021,0.36616596579551697,-0.10401500761508942,0.2052067369222641,0.6603362560272217,-0.04392555356025696,0.17556533217430115,0.6002493500709534,-0.09951839596033096,0.19801798462867737,0.6720197796821594,-0.10935617983341217,0.21586985886096954,0.7259423136711121,-0.09926831722259521,0.17760787904262543,0.725111722946167,-0.054130326956510544,0.15875206887722015,0.6942977905273438,-0.10382326692342758,0.182378351688385,0.736847460269928,-0.10660966485738754,0.2032494992017746,0.7739883661270142,-0.09569593518972397,Peace
0.27532780170440674,0.8795157670974731,8.388457217733958e-07,0.3225899636745453,0.8312321901321411,-0.038459088653326035,0.3295012414455414,0.7612109184265137,-0.05952897295355797,0.2787153422832489,0.7300992012023926,-0.08035667985677719,0.22683534026145935,0.7147585153579712,-0.10050087422132492,0.2981235384941101,0.6262189745903015,-0.03243805468082428,0.3046794533729553,0.5258447527885437,-0.06401058286428452,0.31249096989631653,0.46243053674697876,-0.08545351773500443,0.3171424865722656,0.403439462184906,-0.09963832050561905,0.24674004316329956,0.6271994113922119,-0.037680260837078094,0.22453583776950836,0.514058530330658,-0.07337553799152374,0.21224917471408844,0.4409775733947754,-0.09621134400367737,0.19988462328910828,0.3767350912094116,-0.10745213180780411,0.20969176292419434,0.6661555767059326,-0.04720476642251015,0.175898477435112,0.6086731553077698,-0.09996296465396881,0.19946643710136414,0.6787909269332886,-0.10978008806705475,0.21976587176322937,0.7301846742630005,-0.10124501585960388,0.18266385793685913,0.7304632067680359,-0.05918288603425026,0.1579899787902832,0.7069545984268188,-0.1046033427119255,0.17981119453907013,0.7434739470481873,-0.10827954113483429,0.20298448204994202,0.7729244232177734,-0.09986158460378647,Peace
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Peace
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Peace
0.49134403467178345,0.9181644916534424,9.055827376869274e-07,0.5442089438438416,0.9007034301757812,-0.044016607105731964,0.576918363571167,0.8469238877296448,-0.07089671492576599,0.5462045669555664,0.8104680180549622,-0.0955783799290657,0.49782341718673706,0.7922054529190063,-0.11925110965967178,0.5706914663314819,0.7068718671798706,-0.05103886127471924,0.608036994934082,0.6187762022018433,-0.09185698628425598,0.6228274703025818,0.569205105304718,-0.11664588749408722,0.6312168836593628,0.5249667763710022,-0.13063150644302368,0.5111595988273621,0.686518669128418,-0.056253496557474136,0.5032955408096313,0.5712886452674866,-0.103365957736969,0.4953300654888153,0.4946768283843994,-0.1298297941684723,0.4849238693714142,0.42708879709243774,-0.13997170329093933,0.46000391244888306,0.7070949077606201,-0.06547228246927261,0.44225722551345825,0.6763701438903809,-0.1318068951368332,0.46618860960006714,0.7612897157669067,-0.1455300897359848,0.48435139656066895,0.8201349973678589,-0.13534295558929443,0.4177197813987732,0.7540229558944702,-0.07663404196500778,0.41828611493110657,0.7636497020721436,-0.13224829733371735,0.44636672735214233,0.8213294744491577,-0.13825002312660217,0.4694662392139435,0.858353316783905,-0.1285056620836258,Peace
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Peace
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Peace
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Peace
0.4615654945373535,0.8999078869819641,8.004036544662085e-07,0.5088040232658386,0.875210165977478,-0.0348505936563015,0.5370577573776245,0.8201067447662354,-0.05476173013448715,0.5046404004096985,0.789814829826355,-0.0743732750415802,0.4619910717010498,0.778017520904541,-0.09373792260885239,0.5055130124092102,0.6913056969642639,-0.03667672351002693,0.5168013572692871,0.5958744883537292,-0.06843938678503036,0.5244101881980896,0.5347772836685181,-0.08886872231960297,0.5294876098632812,0.48226308822631836,-0.10025033354759216,0.4600081145763397,0.691795825958252,-0.042547643184661865,0.44717687368392944,0.5820618867874146,-0.07843361049890518,0.44125881791114807,0.5071012377738953,-0.10150357335805893,0.4350438416004181,0.44594234228134155,-0.11124494671821594,0.4220501780509949,0.7191665768623352,-0.051780689507722855,0.41255319118499756,0.6818660497665405,-0.10442648828029633,0.434709370136261,0.746171772480011,-0.11697153002023697,0.450100839138031,0.7957763671875,-0.10922472923994064,0.3904036283493042,0.7645416855812073,-0.0626734048128128,0.39343011379241943,0.7556492686271667,-0.10423355549573898,0.41729873418807983,0.8000283241271973,-0.10594228655099869,0.433344304561615,0.8352075219154358,-0.0959753692150116,Peace
0.44176629185676575,0.8870254755020142,6.562243015650893e-07,0.4792918860912323,0.8607209920883179,-0.026321541517972946,0.4984355568885803,0.8060210347175598,-0.04004055634140968,0.4796203076839447,0.7739601135253906,-0.05430988967418671,0.4438313841819763,0.7606298327445984,-0.0674450546503067,0.46966880559921265,0.690245509147644,-0.02315816842019558,0.4827446937561035,0.6075313687324524,-0.04590316116809845,0.49121493101119995,0.5561975836753845,-0.059968020766973495,0.4954356551170349,0.5130707025527954,-0.06818685680627823,0.43098968267440796,0.6960291266441345,-0.02908078022301197,0.4197692573070526,0.6006536483764648,-0.05667994171380997,0.4175606071949005,0.5392690300941467,-0.07422982901334763,0.41398313641548157,0.49017542600631714,-0.08176424354314804,0.3992987871170044,0.7253714203834534,-0.037923794239759445,0.3985690176486969,0.6856901049613953,-0.08116022497415543,0.4220561683177948,0.7383673787117004,-0.09106677025556564,0.43662554025650024,0.7805832028388977,-0.08428606390953064,0.3740699887275696,0.7688010931015015,-0.04825534671545029,0.38515862822532654,0.7555249333381653,-0.08463840931653976,0.40968430042266846,0.7874379754066467,-0.08898281306028366,0.42547607421875,0.812954843044281,-0.0826883614063263,Peace
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Peace
0.4268801212310791,0.8940010070800781,6.165994932416652e-07,0.4664779007434845,0.8683657050132751,-0.027124861255288124,0.4857158660888672,0.8081409335136414,-0.03976858779788017,0.4688602387905121,0.7737225294113159,-0.05302288383245468,0.4338936507701874,0.7625734806060791,-0.06503801047801971,0.4619207978248596,0.6960158348083496,-0.019962215796113014,0.47147902846336365,0.615683376789093,-0.041732046753168106,0.47888949513435364,0.5655615925788879,-0.0560857392847538,0.4829539954662323,0.5222464799880981,-0.06519047170877457,0.4240456521511078,0.7002232074737549,-0.025386258959770203,0.41350430250167847,0.6107597947120667,-0.052070483565330505,0.4100848138332367,0.5514639616012573,-0.06953130662441254,0.4051000475883484,0.5034869909286499,-0.07758890837430954,0.3922193944454193,0.7273269295692444,-0.03425924852490425,0.3867533504962921,0.687889575958252,-0.07634124904870987,0.4097914695739746,0.7440967559814453,-0.08523391932249069,0.42457494139671326,0.7872418165206909,-0.07835456728935242,0.3669443726539612,0.768917977809906,-0.04510130360722542,0.37652456760406494,0.7573923468589783,-0.08063693344593048,0.3992903530597687,0.792667806148529,-0.08520373702049255,0.41355615854263306,0.8195315003395081,-0.07969167083501816,Peace
0.426601767539978,0.8937159776687622,5.418654609457008e-07,0.46675652265548706,0.8643848299980164,-0.024737540632486343,0.48577597737312317,0.8050298094749451,-0.03597418963909149,0.46795257925987244,0.7714310884475708,-0.04827721416950226,0.4339858889579773,0.7617074251174927,-0.059838782995939255,0.4613588750362396,0.6982874870300293,-0.019673163071274757,0.47011831402778625,0.6151994466781616,-0.040540292859077454,0.47579777240753174,0.5660365223884583,-0.05339939519762993,0.47985342144966125,0.5241355299949646,-0.06088176742196083,0.4230465888977051,0.7004468441009521,-0.024584833532571793,0.41287970542907715,0.6104183197021484,-0.04992169886827469,0.40856778621673584,0.5521126389503479,-0.06546629965305328,0.4043504595756531,0.506130576133728,-0.07180364429950714,0.3902571499347687,0.7265491485595703,-0.03252831846475601,0.38515251874923706,0.6870752573013306,-0.07254764437675476,0.4062064290046692,0.7453201413154602,-0.08112834393978119,0.4203838109970093,0.7909632325172424,-0.07397187501192093,0.3637111783027649,0.7669852375984192,-0.0420718640089035,0.369899719953537,0.7576465606689453,-0.07539042085409164,0.39115893840789795,0.7928076386451721,-0.07939654588699341,0.40631604194641113,0.8197649121284485,-0.07337458431720734,Peace
0.42470449209213257,0.8891567587852478,5.690504281119502e-07,0.4639224708080292,0.8632355332374573,-0.024826910346746445,0.4807705879211426,0.8059324026107788,-0.03681066632270813,0.46689891815185547,0.7688313722610474,-0.04972861707210541,0.43440133333206177,0.7547921538352966,-0.06167919188737869,0.4568505883216858,0.6991514563560486,-0.019760174676775932,0.4664548635482788,0.6199703216552734,-0.04073421284556389,0.4726545810699463,0.5720362067222595,-0.05402309447526932,0.47667115926742554,0.5298938751220703,-0.06220589950680733,0.4192310571670532,0.7022859454154968,-0.025212502107024193,0.4088243842124939,0.6149360537528992,-0.05185307189822197,0.4045165479183197,0.5574683547019958,-0.06885378807783127,0.39994868636131287,0.5093512535095215,-0.07634323090314865,0.3873582184314728,0.7285321354866028,-0.033454544842243195,0.3834691643714905,0.6839121580123901,-0.07607675343751907,0.40546923875808716,0.7430060505867004,-0.0844254419207573,0.42003676295280457,0.7885156869888306,-0.07661338895559311,0.3621159791946411,0.7698565721511841,-0.04313591122627258,0.3697029948234558,0.7548426389694214,-0.08042307198047638,0.39418917894363403,0.7892999649047852,-0.08523913472890854,0.41091540455818176,0.8160049915313721,-0.0790129154920578,Peace
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Peace
0.4253900647163391,0.8751039505004883,4.417550201196718e-07,0.45610594749450684,0.8548996448516846,-0.020375773310661316,0.4725402295589447,0.8058290481567383,-0.02983163297176361,0.46220409870147705,0.7737645506858826,-0.04039108380675316,0.4357263743877411,0.7585394382476807,-0.0503528006374836,0.44725415110588074,0.7089612483978271,-0.015988275408744812,0.45611318945884705,0.6389984488487244,-0.03463602066040039,0.46113574504852295,0.5966415405273438,-0.046174466609954834,0.46494027972221375,0.5616836547851562,-0.05296389386057854,0.4160986542701721,0.7132472395896912,-0.021558158099651337,0.4059918224811554,0.6357133388519287,-0.0451192781329155,0.40222322940826416,0.5835623145103455,-0.06055894494056702,0.3987022638320923,0.5438401103019714,-0.06763248145580292,0.38967469334602356,0.7384045720100403,-0.029671799391508102,0.38743919134140015,0.6936072707176208,-0.0666593536734581,0.40824049711227417,0.7353357076644897,-0.07611040771007538,0.4227421283721924,0.7719930410385132,-0.07145270705223083,0.3678714632987976,0.7767375707626343,-0.03873937204480171,0.3721676170825958,0.7600566148757935,-0.07120320200920105,0.38944393396377563,0.7879292964935303,-0.07643447071313858,0.4014163315296173,0.8130909204483032,-0.07212544977664948,Peace
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Peace
0.4033067226409912,0.8859977722167969,4.020960489015124e-07,0.43721678853034973,0.8588719964027405,-0.01784401759505272,0.45283043384552,0.8086928725242615,-0.02533780410885811,0.4482690989971161,0.7748616933822632,-0.03459186851978302,0.4243173599243164,0.7614251375198364,-0.043297529220581055,0.4292454421520233,0.7062031030654907,-0.00986521877348423,0.4366201162338257,0.6396637558937073,-0.025648104026913643,0.4403821527957916,0.5984315872192383,-0.0366421714425087,0.4432927072048187,0.5634979009628296,-0.043822355568408966,0.396748423576355,0.7094506621360779,-0.015606108121573925,0.3826007544994354,0.6367645263671875,-0.03621964901685715,0.3770143985748291,0.5869953036308289,-0.05105392634868622,0.37281596660614014,0.5476261377334595,-0.058511123061180115,0.3687409460544586,0.7355178594589233,-0.023858213797211647,0.3658105134963989,0.6944544315338135,-0.05810892581939697,0.38453832268714905,0.7379885315895081,-0.06805034726858139,0.39740535616874695,0.7760165929794312,-0.06437069922685623,0.34673449397087097,0.7748321890830994,-0.033023010939359665,0.3487744629383087,0.7603058218955994,-0.0630773976445198,0.3654777705669403,0.7844557762145996,-0.06905928254127502,0.3782675266265869,0.8071099519729614,-0.06592985987663269,Peace
0.38483452796936035,0.8935796022415161,3.5482850080370554e-07,0.4241486191749573,0.8587044477462769,-0.017900777980685234,0.443923681974411,0.8154750466346741,-0.02587571181356907,0.44491511583328247,0.7808599472045898,-0.034936126321554184,0.42308545112609863,0.7576778531074524,-0.04322248324751854,0.41332486271858215,0.7135524153709412,-0.009330607950687408,0.42175713181495667,0.6460840106010437,-0.02285071089863777,0.42623212933540344,0.6060622930526733,-0.034318797290325165,0.430943101644516,0.570143461227417,-0.04299633577466011,0.38008636236190796,0.7154388427734375,-0.01275450550019741,0.36619794368743896,0.6427996158599854,-0.03149116411805153,0.36493998765945435,0.5944914817810059,-0.04734501615166664,0.3650044798851013,0.5563197135925293,-0.0575367771089077,0.35111549496650696,0.7405858039855957,-0.018324313685297966,0.3454541563987732,0.6986429691314697,-0.046550069004297256,0.36545681953430176,0.736001193523407,-0.05592232570052147,0.3788265883922577,0.7699310183525085,-0.05530035123229027,0.32879048585891724,0.7779327630996704,-0.02489849366247654,0.3282971978187561,0.7568656802177429,-0.049501627683639526,0.3427235782146454,0.7830812931060791,-0.05380608141422272,0.3536263108253479,0.8087984919548035,-0.051787614822387695,Peace
0.31791138648986816,0.884804904460907,4.948527134729375e-07,0.2939114570617676,0.8368248343467712,-0.014669245108962059,0.285451203584671,0.7907196879386902,-0.03179972618818283,0.28553810715675354,0.7605535984039307,-0.04827938973903656,0.28386834263801575,0.7398865818977356,-0.06578757613897324,0.32105979323387146,0.7393759489059448,-0.047311488538980484,0.32361435890197754,0.672425389289856,-0.07430535554885864,0.3173134922981262,0.6250900626182556,-0.09194492548704147,0.3124449551105499,0.5901120901107788,-0.10339370369911194,0.3451845645904541,0.756226658821106,-0.055994175374507904,0.36379721760749817,0.6903019547462463,-0.08418186753988266,0.36545202136039734,0.6456705927848816,-0.09918998181819916,0.3656776547431946,0.6184705495834351,-0.10746070742607117,0.3636745810508728,0.7908269762992859,-0.06407119333744049,0.3587016463279724,0.7603062391281128,-0.09093046188354492,0.32972779870033264,0.7728132605552673,-0.09434419870376587,0.3085295557975769,0.7912035584449768,-0.0921420082449913,0.3734268546104431,0.8338356018066406,-0.07274797558784485,0.35405609011650085,0.8224334120750427,-0.09435376524925232,0.32829591631889343,0.8244308233261108,-0.0941806212067604,0.30963435769081116,0.8298109769821167,-0.09020593017339706,Peace
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Peace
0.3521759808063507,0.9324632883071899,8.843271643854678e-07,0.3976288437843323,0.925564169883728,-0.040564581751823425,0.4157477617263794,0.9008591175079346,-0.07004785537719727,0.3857599198818207,0.8959201574325562,-0.09801342338323593,0.34722644090652466,0.8921094536781311,-0.12606008350849152,0.3981020450592041,0.7816766500473022,-0.06436946243047714,0.4111672043800354,0.6850354671478271,-0.10421045869588852,0.41853877902030945,0.6319736242294312,-0.12613575160503387,0.4219885766506195,0.5823945999145508,-0.1386726051568985,0.3458644151687622,0.7794206738471985,-0.06854913383722305,0.32241830229759216,0.6848044395446777,-0.11406054347753525,0.31164172291755676,0.6260387897491455,-0.13638025522232056,0.30144065618515015,0.5765318274497986,-0.1446351557970047,0.30816397070884705,0.8090322613716125,-0.07519741356372833,0.29345768690109253,0.8062394261360168,-0.13157184422016144,0.318755567073822,0.878650426864624,-0.1398726999759674,0.3383505344390869,0.9251092076301575,-0.12940634787082672,0.28362026810646057,0.8564599752426147,-0.0838293582201004,0.28267085552215576,0.888577401638031,-0.12795355916023254,0.3039523661136627,0.9380526542663574,-0.12933076918125153,0.3212849497795105,0.9695478081703186,-0.11895148456096649,Peace
0.6445450186729431,0.9437156319618225,4.052318445246783e-07,0.6071304082870483,0.905849277973175,-0.020962703973054886,0.5944312810897827,0.8567493557929993,-0.037257660180330276,0.6072382926940918,0.8052960634231567,-0.05498027056455612,0.6336211562156677,0.778677225112915,-0.07028669863939285,0.6110799312591553,0.7483409643173218,-0.01655496656894684,0.599968433380127,0.6707965135574341,-0.03974677994847298,0.5947328805923462,0.6228323578834534,-0.05995720624923706,0.5927600860595703,0.5818362236022949,-0.07511258870363235,0.6449443101882935,0.7491021752357483,-0.021950749680399895,0.6506870985031128,0.6619653701782227,-0.04294358193874359,0.655419111251831,0.60931396484375,-0.060741230845451355,0.6611927151679993,0.5619603395462036,-0.07350107282400131,0.6731433272361755,0.7743331789970398,-0.029963158071041107,0.6869811415672302,0.7171564698219299,-0.05200041085481644,0.6660242676734924,0.7613341212272644,-0.04840731620788574,0.6497640013694763,0.7984281778335571,-0.040774233639240265,0.694743812084198,0.8139401078224182,-0.040808696299791336,0.7001067996025085,0.769983172416687,-0.05704084038734436,0.6822439432144165,0.7945997714996338,-0.05073562636971474,0.6683695316314697,0.8216953277587891,-0.04222089424729347,Peace
0.3065126836299896,0.8723528981208801,5.100778253108729e-07,0.3399759829044342,0.8575708270072937,-0.02933858148753643,0.35581180453300476,0.8168378472328186,-0.043252576142549515,0.3378978669643402,0.7815576195716858,-0.05579180270433426,0.30249008536338806,0.7680522203445435,-0.06754548102617264,0.3376903533935547,0.7207359075546265,-0.025571661069989204,0.3426390588283539,0.6481768488883972,-0.044487129896879196,0.34769055247306824,0.6068674325942993,-0.05702321231365204,0.3515304625034332,0.5691672563552856,-0.06442675739526749,0.3060718774795532,0.7175723314285278,-0.023511774837970734,0.2905408442020416,0.644240140914917,-0.04711321368813515,0.28242987394332886,0.5956587791442871,-0.06283795833587646,0.2751985788345337,0.5545065999031067,-0.06986452639102936,0.2805929481983185,0.7310724854469299,-0.024100882932543755,0.2686549127101898,0.7014970183372498,-0.057727936655282974,0.28208428621292114,0.7481330633163452,-0.06543169915676117,0.2919986844062805,0.7844703197479248,-0.05952565371990204,0.26059722900390625,0.7545315027236938,-0.026421336457133293,0.2572108209133148,0.7296096682548523,-0.052195314317941666,0.269054651260376,0.758464515209198,-0.052809473127126694,0.2784256041049957,0.7870734333992004,-0.04564317688345909,Peace
